"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.45155227430043e-18,7.17657781014905e-18,2.23758206644892e-17,6.01344644300852e-17,1.51303750916285e-16,3.66963673014723e-16,8.68237687333604e-16,2.01490223883359e-15,4.59851521504858e-15,1.0335193945828e-14,2.28914052353769e-14,4.99868820310931e-14,1.07640259346048e-13,2.28610553567763e-13,4.78926101840989e-13,9.89756962061996e-13,2.01793751741682e-12,4.05913870911666e-12,8.0562519925118e-12,1.57771958185192e-11,3.04893339271438e-11,5.81447339609132e-11,1.09430782324348e-10,2.03262385390838e-10,3.72635371272938e-10,6.7428150193751e-10,1.20433832025654e-09,2.12336787919818e-09,3.69564499183949e-09,6.34982395674615e-09,1.07710269048517e-08,1.80382099629904e-08,2.98254452950341e-08,4.86915076779947e-08,7.84887199848372e-08,1.24929007112264e-07,1.96351826883094e-07,3.04743977872364e-07,4.67063645559885e-07,7.06918367376215e-07,1.05663637078101e-06,1.55975020289656e-06,2.27387801380321e-06,3.27393908959137e-06,4.65557521238755e-06,6.53856898838972e-06,9.06995790531673e-06,1.24264453249402e-05,1.68156173262254e-05,2.24754013213701e-05,2.96711655601157e-05,3.8689876258044e-05,4.98308184156516e-05,6.33925607705877e-05,7.96561107486909e-05,9.88645571261013e-05,0.000121199918533874,0.000146758372624999,0.00017552548769302,0.000207353459289579,0.000241942607620841,0.000278829458895631,0.000317383569159105,0.000356814827557595,0.000396192301435993,0.000434474795616486,0.000470552263691939,0.000503296129835024,0.000531615573645617,0.000554516020444663,0.000571155575551143,0.000580895025366001,0.000583337340452507,0.000578353345833176,0.000566091309227896,0.000546969531029641,0.000521652459775602,0.000491012248286117,0.000456078858687223,0.000417982694585076,0.000377894202110168,0.000336964905457836,0.000296273946887776,0.000256783453553462,0.000219305057802862,0.000184478777949183,0.000152764350349569,0.00012444410536385,9.96356880284132e-05,7.83123939688067e-05,6.03286407959604e-05,4.54481098187444e-05,3.33723299401489e-05,2.37678744253175e-05,1.62908328020476e-05,1.06077363063017e-05,6.41259621044951e-06,3.4401137714207e-06,1.47540825960717e-06,3.60771978687845e-07
2.13029954785202e-18,1.05307672399842e-17,3.28262701039607e-17,8.81941760043841e-17,2.21830510934651e-16,5.37819528177212e-16,1.27199342198529e-15,2.95071079073979e-15,6.73150830787445e-15,1.51228084017936e-14,3.34813645049536e-14,7.30805780845715e-14,1.57302123140159e-13,3.33940392817245e-13,6.99283144762465e-13,1.44452191371938e-12,2.94383533580238e-12,5.91901167998447e-12,1.17424085315709e-11,2.29859358992243e-11,4.44005141094942e-11,8.463649277599e-11,1.59218518656922e-10,2.95608945664201e-10,5.41690067558319e-10,9.79747441000384e-10,1.74915159056238e-09,3.0825512210341e-09,5.36267643968537e-09,9.20999978281045e-09,1.56157214692953e-08,2.61400216881583e-08,4.32023823232986e-08,7.04990181794015e-08,1.13591846682066e-07,1.80723404371329e-07,2.83921668170514e-07,4.40466258269637e-07,6.74790713905185e-07,1.02089147282099e-06,1.52529927003247e-06,2.25063896072737e-06,3.2797554138423e-06,4.72031303032464e-06,6.7096831829009e-06,9.41981872427354e-06,1.30616827216004e-05,1.78886595073869e-05,2.41982449867105e-05,3.23312099997326e-05,4.266737952884e-05,5.56171976439481e-05,7.1608377830953e-05,9.10671895573593e-05,0.000114394312868639,0.000141935696536648,0.000173949455974167,0.000210570498389189,0.000251775198660387,0.000297348989527305,0.000346860086580226,0.000399642659371635,0.000454792519403922,0.000511177788910176,0.000567466047659024,0.000622168182566133,0.000673697688527803,0.000720442630986239,0.000760846049777965,0.000793489434156353,0.000817173187279047,0.000830987840885698,0.000834370233370106,0.000827139911267384,0.000809512565976931,0.000782089220065497,0.00074582193008173,0.000701958754083427,0.000651972428918044,0.000597478437700233,0.000540148803415964,0.000481627973860026,0.000423456595173278,0.000367007902842339,0.000313440038219969,0.00026366600241048,0.000218341369098439,0.000177868456344651,0.000142414530525604,0.000111940861391932,8.62390919564656e-05,6.49714088354624e-05,4.77113372456532e-05,3.3982553670023e-05,2.32938099256181e-05,1.51687979297959e-05,9.17046972306582e-06,4.91989635807782e-06,2.11015918817725e-06,5.15998532487997e-07
3.08689370204393e-18,1.52572791239865e-17,4.75489306233482e-17,1.2771317838959e-16,3.21125834433355e-16,7.78279683205983e-16,1.84000972234287e-15,4.26669697923857e-15,9.72978294393084e-15,2.1849717146639e-14,4.83545057449543e-14,1.05500510183889e-13,2.26988912885571e-13,4.81676420684301e-13,1.00821905273861e-12,2.08180720889206e-12,4.24075925197855e-12,8.52299607653212e-12,1.69010068171331e-11,3.30696234976214e-11,6.38507723133507e-11,1.21659605659465e-10,2.2876652704258e-10,4.24547480558645e-10,7.77622983822435e-10,1.4058587553778e-09,2.50878965950098e-09,4.41932937183277e-09,7.68487944973901e-09,1.3192427833641e-08,2.23582173368658e-08,3.74103330587585e-08,6.18022765757153e-08,1.00807249868993e-07,1.6235613280252e-07,2.58196199364664e-07,4.05461023429535e-07,6.28752496419798e-07,9.62840190566214e-07,1.45607724693594e-06,2.17461049108315e-06,3.20742003033951e-06,4.67215476122413e-06,6.72163071430504e-06,9.55072705306747e-06,1.34032517276258e-05,1.85781625215649e-05,2.54343334231193e-05,3.43928721711523e-05,4.59358508870543e-05,6.06002419338025e-05,7.89658920973849e-05,0.000101636554259773,0.000129213353134689,0.000162260601616443,0.000201264596582525,0.000246586870705847,0.000298414294154662,0.000356709313949418,0.00042116437550031,0.000491165067624734,0.00056576665292137,0.000643688298440023,0.000723328458954802,0.00080280349688473,0.00088000982614501,0.000952707786141596,0.00101862328767921,0.0010755612620143,0.00112152333273271,0.00115482113747882,0.00117417651499242,0.00117880042003741,0.00116844391131979,0.00114341674860735,0.0011045718171699,0.00105325648765451,0.000991234806157131,0.000920586793123215,0.000843592862465724,0.000762612288083551,0.000679964679534948,0.000597822623513519,0.000518122139672338,0.000442495596870114,0.000372229488152978,0.000308247224755082,0.000251115109818614,0.000201068068318029,0.000158050650135189,0.000121768325063941,9.17441209009614e-05,6.73761334455594e-05,4.7992238533087e-05,3.28993228470553e-05,2.14253856729206e-05,1.29538282351938e-05,6.95004811897849e-06,2.98103317066168e-06,7.28974992713466e-07
4.41658758510575e-18,2.18262851494265e-17,6.80060976931079e-17,1.82608993003718e-16,4.59010861274882e-16,1.1120694389847e-15,2.62818503276485e-15,6.09201681717275e-15,1.38867839264944e-14,3.11724258325484e-14,6.89581854504799e-14,1.50392400677018e-13,3.23442525034132e-13,6.86069154411056e-13,1.4354446926844e-12,2.96271749805355e-12,6.0326857785765e-12,1.21192561918964e-11,2.40221645410524e-11,4.69833564763049e-11,9.06766726229592e-11,1.72699039477295e-10,3.24600830917407e-10,6.02138857614512e-10,1.10243350008206e-09,1.99222188879454e-09,3.55363520869827e-09,6.25716363630551e-09,1.08760408924945e-08,1.86625647109993e-08,3.1615271621825e-08,5.28767687118465e-08,8.73156261094761e-08,1.42362021945793e-07,2.29185331464908e-07,3.64321422234552e-07,5.71876004585728e-07,8.8644478933121e-07,1.35689690138682e-06,2.05115910734304e-06,3.06210788398075e-06,4.51461646107818e-06,6.57370722666218e-06,9.45362037316917e-06,1.34274248103603e-05,1.8836569982362e-05,2.60995175943009e-05,3.57183199346749e-05,4.82817562720263e-05,6.44634404014313e-05,8.50132182311116e-05,0.000110740235129879,0.000142486316234937,0.000181088805112092,0.000227332762158077,0.000281893418981064,0.00034527096666057,0.000417721032058567,0.000499185437331316,0.000589228885118884,0.000686987894875388,0.000791138473382278,0.000899888508617817,0.0010109996650921,0.00112184164589755,0.00122947918069973,0.00133078920132556,0.00142260265759724,0.00150186263567286,0.00156578820969184,0.00161203208972091,0.00163881984889372,0.0016450594264691,0.00163041167723392,0.00159531579357896,0.00154096716091645,0.0014692492264678,0.00138262483305083,0.00128399577776798,0.0011765417562615,0.00106355111713598,0.00094825589012878,0.000833682424404565,0.000722526870679265,0.000617061953104723,0.000519078350221984,0.000429860893045308,0.0003501970099543,0.000280412647952958,0.000220429429449498,0.00016983611361596,0.000127967478477969,9.39844055075841e-05,6.69500635191791e-05,4.58984608881309e-05,2.98930748519509e-05,1.80746075795424e-05,9.6980320657098e-06,4.15989290116796e-06,1.0172797957034e-06
6.23946117054051e-18,3.08303981149302e-17,9.6040365620091e-17,2.57816243379636e-16,6.47851588973338e-16,1.56904858754588e-15,3.70683802251589e-15,8.58906544002442e-15,1.95712903532923e-14,4.39155575318143e-14,9.71094514884663e-14,2.11703388846929e-13,4.55117950229174e-13,9.64980537034382e-13,2.0181802555115e-12,4.16375975321817e-12,8.47475641464183e-12,1.70181679810748e-11,3.37185251537273e-11,6.5920332528394e-11,1.2717133228065e-10,2.42103630391513e-10,4.54860520915083e-10,8.43416482625816e-10,1.54352723739713e-09,2.78814789906022e-09,4.97126573683197e-09,8.74958815231837e-09,1.52018669883594e-08,2.6074354617735e-08,4.41525273335937e-08,7.38142747717558e-08,1.21838555181676e-07,1.98566000558716e-07,3.19533449120699e-07,5.07731287228823e-07,7.96657939183741e-07,1.23436540843852e-06,1.88869718732211e-06,2.85390699163327e-06,4.2588039220234e-06,6.27648619429788e-06,9.13559126462659e-06,1.3132796970535e-05,1.86460528250972e-05,2.61477069132442e-05,3.62163363567701e-05,4.95457152073618e-05,6.69490041289162e-05,8.93559761093287e-05,0.000117800966954344,0.000153399328191432,0.000197310528407848,0.000250686745984939,0.000314606841646487,0.000389996971736846,0.000477540730209585,0.000577583461333959,0.000690037086971456,0.000814293224087383,0.000949153295656899,0.00109278454080283,0.0012427101360144,0.00139583996003488,0.0015485458935406,0.00169678209214379,0.00183624668601566,0.00196257722722659,0.00207156838027505,0.00215939729899396,0.00222284027122395,0.00225946384705626,0.00226777494070023,0.00224731726108923,0.00219870563630844,0.00212359493334405,0.00202458579670026,0.00190507474302351,0.00176906068426478,0.00162092323787765,0.00146518990584361,0.00130630924555273,0.00114844559682718,0.000995308033511205,0.000850022374264774,0.000715050790972147,0.000592159280562094,0.00048242945238613,0.000386308064892219,0.000303685729452686,0.00023399525478736,0.000176320172879607,0.000129504903494759,9.2259547107541e-05,6.32541813671605e-05,4.11995138558225e-05,2.49125855660039e-05,1.33677485688013e-05,5.73424274555634e-06,1.40231836034996e-06
8.70388242357474e-18,4.3001704115489e-17,1.33927357304983e-16,3.59427097100939e-16,9.02908581431044e-16,2.18604993655428e-15,5.16266752267895e-15,1.19579679783416e-14,2.72375311934072e-14,6.10942838724091e-14,1.35044049617569e-13,2.94287564671659e-13,6.3240734073157e-13,1.34035306276502e-12,2.80212391907113e-12,5.77881600158824e-12,1.1757240498675e-11,2.36001717646277e-11,4.67406085574749e-11,9.13414537526597e-11,1.76140751120908e-10,3.35191833951186e-10,6.29493647255319e-10,1.16674436977846e-09,2.13436194159158e-09,3.8538021935531e-09,6.86847341506739e-09,1.20837121036429e-08,2.09859768767789e-08,3.59803537715529e-08,6.09013950695736e-08,1.01772905997157e-07,1.67917965901998e-07,2.73551129840807e-07,4.40019459555385e-07,6.98895570207472e-07,1.09616031836169e-06,1.69773900679881e-06,2.59666448205058e-06,3.92212216866209e-06,5.8505726900394e-06,8.61903286449865e-06,1.25404116760569e-05,1.80205335245155e-05,2.55761322661345e-05,3.58526720863182e-05,4.96403650241782e-05,6.78862472760874e-05,9.16997036002277e-05,0.000122348465873042,0.000161241946832732,0.000209898897837243,0.000269896888111291,0.000342802058274837,0.000430079029021923,0.000532982716256254,0.000652436017087798,0.000788899712434779,0.000942243237513395,0.0011116269051839,0.00129540741128771,0.00149107870755755,0.0016952593649512,0.00190373525040871,0.00211156273694274,0.0023132329681553,0.00250289228365936,0.00267460830606933,0.00282266600884651,0.00294187395980874,0.00302785843163566,0.00307732260036836,0.00308824980752941,0.00306003377153905,0.0029935243634264,0.00289098454098121,0.00275596153004428,0.00259308254597438,0.00240779149077672,0.0022060475045807,0.00199400857138331,0.00177772341845695,0.00156285281974127,0.00135443747375369,0.00115672441823826,0.000973058111952951,0.000805836517535499,0.000656527348050706,0.000525735548839404,0.000413310355961877,0.000318478995636389,0.000239994184295347,0.000176283834693929,0.000125593454786151,8.61142849976579e-05,5.60929031136709e-05,3.39205248020897e-05,1.8202302305634e-05,7.80841812952527e-06,1.90961434125506e-06
1.19893322593149e-17,5.92256470387565e-17,1.84418622243053e-16,4.94805226217467e-16,1.24261988014793e-15,3.00755539193844e-15,7.10032706175005e-15,1.64401735436602e-14,3.74332482769277e-14,8.39321304118041e-14,1.85455157160441e-13,4.03989012180196e-13,8.67815526012012e-13,1.83857553517418e-12,3.84220345297431e-12,7.92066646277785e-12,1.61085794017915e-11,3.23217731064209e-11,6.39884789366401e-11,1.24997704591222e-10,2.40946149110633e-10,4.58330743280217e-10,8.60402713432637e-10,1.59408144108393e-09,2.91492118203882e-09,5.26104221455491e-09,9.3727267609663e-09,1.64827364062083e-08,2.86141785843382e-08,4.9038899827835e-08,8.29709160450946e-08,1.38597198291058e-07,2.28582761040396e-07,3.72228299215728e-07,5.98505286634202e-07,9.50242465764787e-07,1.48978368464964e-06,2.30647182392433e-06,3.52632554127709e-06,5.32424980578694e-06,7.93903991027837e-06,1.16912825194111e-05,1.70040078205869e-05,2.44255897090288e-05,3.46539205464628e-05,4.85603115824899e-05,6.72109168226895e-05,9.18827974952619e-05,0.000124071112400632,0.000165483436829512,0.000218016998564885,0.000283714800401874,0.000364697292161209,0.000463067548625992,0.000580789836810441,0.000719543974049307,0.000880560852121576,0.00106444769649664,0.00127101471539611,0.00149911737325705,0.00174653017184763,0.00200986814132067,0.00228457092491949,0.00256496122981983,0.00284438456154653,0.00311543084204767,0.00337023124386915,0.00360081605984564,0.00379951249487017,0.00395935576025173,0.00407448352553597,0.00414048318635573,0.0041546637929442,0.00411622975519151,0.00402634114264434,0.00388805476612281,0.00370615027640164,0.00348685516538897,0.00323749077386756,0.00296606734547312,0.00268085925556713,0.00238999157477364,0.00210106625430536,0.00182085092509005,0.00155504631256816,0.00130814044833441,0.00108335009088231,0.000882642839896013,0.000706827950665556,0.000555700201749662,0.000428219463359515,0.000322708746459122,0.000237055186069307,0.000168901204353194,0.000115816530326854,7.54453506810629e-05,4.56262157259289e-05,2.44851051058785e-05,1.05040608309963e-05,2.56892620867478e-06
1.63080911484133e-17,8.05492881531664e-17,2.50767012041761e-16,6.72652729400888e-16,1.68876571889471e-15,4.08608579434013e-15,9.64332321767123e-15,2.23204826553385e-14,5.08041903255555e-14,1.13870775510526e-13,2.51514416852867e-13,5.47686278395743e-13,1.17605263097188e-12,2.49067312927872e-12,5.20296053084444e-12,1.07217552801246e-11,2.17968899298932e-11,4.37184513611624e-11,8.65172893416875e-11,1.68940566312307e-10,3.25523239867196e-10,6.18971229878602e-10,1.1615077946287e-09,2.15109320068404e-09,3.93190895658249e-09,7.0937514023169e-09,1.26327349463714e-08,2.22068923974123e-08,3.85360058123455e-08,6.60165874174005e-08,1.11651684395594e-07,1.86432278802427e-07,3.07353197463838e-07,5.00301405051707e-07,8.04116548750355e-07,1.27618858800619e-06,2.00001811003668e-06,3.09521046893287e-06,4.73038976279341e-06,7.13948299208255e-06,1.06417148908792e-05,1.56654443004283e-05,2.27756391307111e-05,3.27043102287658e-05,4.63825977771929e-05,6.49724385593983e-05,8.98948752285648e-05,0.000122851167249357,0.00016583202893125,0.000221109686619165,0.000291207172759625,0.000378839526840086,0.000486822507110385,0.000617946146902377,0.000774813057991436,0.000959644732402289,0.00117406304158334,0.00141885836386476,0.00169375985095956,0.0019972267448434,0.00232628181455562,0.00267640837243054,0.00304153054615226,0.00341409232548383,0.00378524443974283,0.00414513973126403,0.00448332805288999,0.0047892317696868,0.00505267378031238,0.00526442271144032,0.00541671557406495,0.00550371742564332,0.00552188078665122,0.005470174580312,0.00535016259453334,0.00516592388880665,0.00492382088013706,0.00463213361246815,0.00430058957848927,0.00393982629678744,0.00356082790861367,0.00317437707114454,0.00279055959526592,0.00241835224504662,0.00206531484748327,0.00173739749940223,0.00143886337103479,0.00117231843642917,0.000938832214060377,0.000738128771020187,0.000568824993138084,0.000428693305300317,0.000314928247161847,0.000224400010070037,0.000153882586725715,0.000100248950176573,6.06301146657448e-05,3.25386131763477e-05,1.39595788634769e-05,3.41411540820729e-06
2.19052024093421e-17,1.08181058289785e-16,3.36725591957419e-16,9.03006141180522e-16,2.2664554201132e-15,5.4821610928099e-15,1.29339014245579e-14,2.99267346288558e-14,6.80932893079373e-14,1.52567950126152e-13,3.36866733222107e-13,7.33279808746088e-13,1.57400444460803e-12,3.33223902346921e-12,6.95839619308903e-12,1.43338479490922e-11,2.91292189381576e-11,5.84030666289326e-11,1.15533935519341e-10,2.25515105781809e-10,4.34368188525e-10,8.25619867365667e-10,1.5486912777474e-09,2.86704464029974e-09,5.2385452752265e-09,9.44745482515796e-09,1.6817735677421e-08,2.95521416582149e-08,5.12623782014564e-08,8.77841175808838e-08,1.48408588104101e-07,2.47711347775434e-07,4.08219598275649e-07,6.64231648011018e-07,1.06718349985192e-06,1.69304260414584e-06,2.65228808079835e-06,4.10309559819022e-06,6.26836326047712e-06,9.4571661393327e-06,1.40910804764515e-05,2.07355405854891e-05,3.01359502467058e-05,4.32576417270024e-05,6.13279507059753e-05,8.58776699087309e-05,0.000118778006979509,0.000162267992532708,0.000218966196106406,0.000291859786578125,0.00038426362674527,0.000499742438385945,0.000641990316162978,0.000814664154241517,0.00102117093203157,0.00126441320577442,0.00154650232984425,0.00186845447178341,0.00222988981477028,0.00262875976973517,0.00306112981046089,0.00352104601294491,0.00400051099926828,0.00448958949796477,0.00497665523378175,0.00544877984897399,0.00589225193246637,0.0062932012195538,0.00663829105485606,0.00691543274802515,0.0071144697923914,0.00722777900030835,0.00725073986000172,0.00718203265524999,0.00702373931338977,0.00678123722501481,0.00646289370034637,0.00607958542451882,0.00564408146396348,0.00517033859203555,0.00467276297775476,0.00416549226093071,0.0036617469952233,0.00317329121724993,0.00271002975756752,0.00227975634563968,0.00188805310188328,0.0015383300191135,0.00123198356356083,0.000968647216724776,0.000746503844128759,0.000562630023458071,0.000413345376695851,0.000294544796930004,0.00020199741050231,0.000131602350918776,7.95972252831235e-05,4.27199719931179e-05,1.83282787411384e-05,4.48268967477085e-06
2.90560801590525e-17,1.43478889980042e-16,4.46510441641443e-16,1.19713579950713e-15,3.00387230556398e-15,7.26367672826943e-15,1.71315583108266e-14,3.96263263098054e-14,9.01326488844112e-14,2.01879282594579e-13,4.45589732182335e-13,9.69602710466776e-13,2.08053874834988e-12,4.40301990125740e-12,9.19109594337952e-12,1.89262098721224e-11,3.8447802889852e-11,7.70582825397804e-11,1.52381913192696e-10,2.97330119458323e-10,5.72479532863127e-10,1.08772745387112e-09,2.03958672473783e-09,3.77440562824519e-09,6.89383833621848e-09,1.24279943600861e-08,2.21151151719105e-08,3.88459559420582e-08,6.73582156221249e-08,1.15303538749206e-07,1.94859051292816e-07,3.25119051895986e-07,5.35581485193404e-07,8.71137671910446e-07,1.39907927986093e-06,2.21874656754901e-06,3.47454408044072e-06,5.37312520015017e-06,8.20556874825111e-06,1.23753052344978e-05,1.84323570989649e-05,2.71140931171738e-05,3.93921209925544e-05,5.65241231478117e-05,8.01083681287971e-05,0.000112137324844442,0.000155045333316698,0.000211743760570077,0.000285635667809031,0.00038060096316362,0.000500942581466444,0.000651284701876532,0.000836415645685369,0.00106107107961804,0.00132965755064256,0.00164592209056396,0.00201258033708184,0.00243092278382134,0.00290042565095953,0.00341839856627054,0.00397970481263235,0.004576590448637,0.00519865546922295,0.0058329930160102,0.00646451160434324,0.00707644105857324,0.00765100650390925,0.00817023794239413,0.00861686749360975,0.00897525419638268,0.00923226901748554,0.00937807160324989,0.00940671588017123,0.00931653361705841,0.0091102624654238,0.00879490606736775,0.00838133634878551,0.00788366968659759,0.00731846695080214,0.00670382058517576,0.00605839866181613,0.00540051577041045,0.00474729404411531,0.00411396566890953,0.00351335250640388,0.0029555409169157,0.00244775247138687,0.00199439574760101,0.00159727217315247,0.00125590073537864,0.000967922596949152,0.000729546985305046,0.000536003497086857,0.000381972229045606,0.000261970842140673,0.000170685728488785,0.000103241955066793,5.54128866811476e-05,2.37748769619188e-05,5.81494972413671e-06
