"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.36083426772762e-12,1.36327472280738e-11,3.13730888494881e-11,5.74710520911059e-11,9.30759620581017e-11,1.39472621541299e-10,1.97879848595364e-10,2.69143260795651e-10,3.53291954868521e-10,4.4893517420763e-10,5.5249675807206e-10,6.57334830089793e-10,7.52893001380992e-10,8.24211072249729e-10,8.52436577773553e-10,8.17461369302462e-10,7.04423827489777e-10,5.15441948138618e-10,2.84183089107664e-10,8.22036721443981e-11,3.08172247259649e-11,1.68017644184901e-11,1.33034524347148e-11,1.36444391196816e-11,1.60478228395793e-11,2.00815946497853e-11,2.58058941633693e-11,3.35787523834819e-11,4.40836204861952e-11,5.85427512256103e-11,7.92896023815433e-11,1.11259193198204e-10,1.66111574335489e-10,2.74724658429357e-10,5.2939533901398e-10,1.24329838070167e-09,3.6139659228809e-09,1.26743949301716e-08,5.09261643003415e-08,2.22400128742461e-07,1.01561953759227e-06,2.287674351475e-06,3.91922910602633e-06,5.7958471156913e-06,7.81747222166041e-06,9.89785960222459e-06,1.19611185568853e-05,1.39389226303202e-05,1.57691193372449e-05,1.73954099687391e-05,1.87677732972607e-05,1.98433606636231e-05,2.05876492471898e-05,2.09756793365292e-05,2.0993226649713e-05,2.0637779165121e-05,1.99192048345284e-05,1.88600152685655e-05,1.74951527333528e-05,1.58712540901768e-05,1.4045375231401e-05,1.20831919826361e-05,1.00567266907393e-05,8.04168179051602e-06,6.11449037578378e-06,4.34921707038634e-06,2.81445841737624e-06,1.57039911589977e-06,6.661778464052e-07,1.37703933846694e-07,2.84663182119692e-08,5.88556505981077e-09,1.21764338263068e-09,2.52631508902939e-10,5.31107504152287e-11,1.18445534866981e-11,3.29692491600668e-12,1.51428026593734e-12,1.13069475535551e-12,1.03678450313033e-12,1.00355363548644e-12,9.85531305649361e-13,9.82269425555475e-13,1.03623290780991e-12,1.35838765027336e-12,2.95285261739402e-12,4.41830352989574e-12,5.65877382814215e-12,6.59465705455325e-12,7.1697466399634e-12,7.35636606624315e-12,7.15807893616494e-12,6.60968550409971e-12,5.77446049968897e-12,4.73884262062562e-12,3.60502425112694e-12,2.48208793432018e-12,1.47647500374403e-12,6.82638376278138e-13,1.74719509851782e-13
2.52686282430534e-12,1.02309857157591e-11,2.34721889067387e-11,4.28117786215297e-11,6.89464772354447e-11,1.02599424016306e-10,1.443531902971e-10,1.94408567973015e-10,2.52256080493763e-10,3.16258366491229e-10,3.83166566771809e-10,4.47641198389875e-10,5.01929256593806e-10,5.35976364318175e-10,5.38425418204764e-10,4.99120554096948e-10,4.1364969902308e-10,2.8955900004618e-10,1.51588048371823e-10,4.0482917888884e-11,1.31004781868358e-11,5.84301048041569e-12,3.84213344568724e-12,3.50017953621381e-12,3.89293845139366e-12,4.78200565901568e-12,6.14862269704178e-12,8.09121902791619e-12,1.08351676117253e-11,1.48311004289127e-11,2.10330247907946e-11,3.16726207165402e-11,5.25878017469856e-11,1.00988720956904e-10,2.34337299700856e-10,6.68508000207769e-10,2.29612006220668e-09,9.05963680206362e-09,3.9060569372828e-08,1.7709171127305e-07,8.24128656886153e-07,1.88021400634404e-06,3.25692434336724e-06,4.86215812652195e-06,6.60973980034751e-06,8.42221457492284e-06,1.02302188010223e-05,1.19711184347545e-05,1.35880965598908e-05,1.50299204293084e-05,1.6251271119415e-05,1.72134647371594e-05,1.78854008534043e-05,1.82445921082287e-05,1.82781453717943e-05,1.79835792166792e-05,1.7369376907212e-05,1.64551906073183e-05,1.52716322191257e-05,1.38596095222705e-05,1.2269192687196e-05,1.05580247832388e-05,8.78931913625158e-06,7.02951455213412e-06,5.34568461857193e-06,3.8028176735518e-06,2.4610979440878e-06,1.3733245427262e-06,5.82602700200102e-07,1.20430649711988e-07,2.489601110488e-08,5.14746538194639e-09,1.06495025255867e-09,2.20947445357656e-10,4.64433976807722e-11,1.03509723481362e-11,2.8750632810591e-12,1.31605968627157e-12,9.80735456239602e-13,8.9877219616254e-13,8.69874452654441e-13,8.54255554634247e-13,8.51451806699266e-13,8.98265079680815e-13,1.17760368510901e-12,2.56006974188069e-12,3.83078271463584e-12,4.90647308455884e-12,5.71807491336874e-12,6.21682745609049e-12,6.37871987043617e-12,6.20683743845257e-12,5.73135551266248e-12,5.00714228496422e-12,4.10915274363797e-12,3.12600252440611e-12,2.1522819700551e-12,1.2802911840922e-12,5.91934717622553e-13,1.51504240090517e-13
1.87367798873704e-12,7.57263049407044e-12,1.73210708259192e-11,3.14592658006119e-11,5.03879163919119e-11,7.44799873297477e-11,1.0395154260634e-10,1.38684184195271e-10,1.77996774983474e-10,2.20375842424424e-10,2.63195948288048e-10,3.02497537379123e-10,3.32943561671383e-10,3.48144976411712e-10,3.41608730912766e-10,3.08554312922465e-10,2.48626485794949e-10,1.68904182300619e-10,8.55668236360127e-11,2.177494647886e-11,6.43551312079996e-12,2.50493505905917e-12,1.430095575619e-12,1.18473094199248e-12,1.2678613408183e-12,1.55727607908817e-12,2.04555445962476e-12,2.78569229627112e-12,3.9012427953927e-12,5.65034461134603e-12,8.60784695012325e-12,1.41931789664701e-11,2.63417533930419e-11,5.73702045985516e-11,1.5069219651967e-10,4.76233233857793e-10,1.75509663780288e-09,7.21824286076021e-09,3.18149517706924e-08,1.45889697236088e-07,6.83147609989458e-07,1.56616608764965e-06,2.72612188674288e-06,4.08910180503677e-06,5.58354327033457e-06,7.14304301029212e-06,8.70672438908358e-06,1.02188682216503e-05,1.16286328907004e-05,1.2890102767477e-05,1.39626799178348e-05,1.48117410637691e-05,1.54094565204351e-05,1.57356643766187e-05,1.57786972517958e-05,1.55360662351776e-05,1.5014916575239e-05,1.42321827576477e-05,1.32143871358763e-05,1.19970462144805e-05,1.06236715115375e-05,9.14437668726687e-06,7.61412800916827e-06,6.09069967906173e-06,4.632417418684e-06,3.29579138465752e-06,2.13315153768628e-06,1.1904039294961e-06,5.05024341735768e-07,1.04396184497844e-07,2.1581648432466e-08,4.46225726264533e-09,9.23196300198338e-10,1.91533994804193e-10,4.0255183086568e-11,8.96611692077826e-12,2.48518742765636e-12,1.13378298670101e-12,8.4322802474202e-13,7.72318883909752e-13,7.47407951074238e-13,7.33989284694113e-13,7.3159972429248e-13,7.7185455256924e-13,1.01195007483135e-12,2.20012811754041e-12,3.29235865581728e-12,4.21701804001407e-12,4.91470542966352e-12,5.34348600300271e-12,5.48270881461593e-12,5.33502056831707e-12,4.92635775818904e-12,4.30388406273999e-12,3.53202982456531e-12,2.68696763835701e-12,1.8500054930558e-12,1.10048245722606e-12,5.08801667477607e-13,1.30226598914892e-13
1.37171911527211e-12,5.53436657357554e-12,1.26226046522458e-11,2.28338634404094e-11,3.63845768847567e-11,5.34430987852959e-11,7.40352986516811e-11,9.79207922590561e-11,1.24442890277987e-10,1.52365164140996e-10,1.79723654687275e-10,2.03747193064887e-10,2.20927681020161e-10,2.27350033184369e-10,2.19397834352247e-10,1.94897020750706e-10,1.54593576494391e-10,1.03581413946733e-10,5.18815646673076e-11,1.30655169582493e-11,3.82103703188741e-12,1.47919098717687e-12,8.51614492921038e-13,7.24904243796802e-13,8.09289423293816e-13,1.04681978608935e-12,1.45662486710762e-12,2.11027297039990e-12,3.15396994826785e-12,4.8827920085434e-12,7.93761671612971e-12,1.38565561160594e-11,2.67619312758177e-11,5.90444395996214e-11,1.52424751509375e-10,4.62877952428705e-10,1.62709870273971e-09,6.42495080534984e-09,2.75475378160329e-08,1.2443117216108e-07,5.78788923980484e-07,1.32275400767954e-06,2.29933862140785e-06,3.44920213748987e-06,4.71474666953203e-06,6.0412206499215e-06,7.37699986842874e-06,8.673875176622e-06,9.8873171971147e-06,1.09768479980018e-05,1.19065630820285e-05,1.2645789419625e-05,1.31698292302614e-05,1.3460721885543e-05,1.35079497013258e-05,1.33090134679398e-05,1.28698085624542e-05,1.22047417166039e-05,1.13365416174614e-05,1.02957330624598e-05,9.11976370493896e-06,7.85179355972935e-06,6.53917918907071e-06,5.23170548115531e-06,3.97963671912416e-06,2.83167381774581e-06,1.83291494996617e-06,1.02292135489464e-06,4.33988355312243e-07,8.97134104062289e-08,1.85465808315081e-08,3.83477153275318e-09,7.93381238925317e-10,1.64598376964575e-10,3.45893976984903e-11,7.69936689080719e-12,2.12965782437482e-12,9.68353228097794e-13,7.18768279094797e-13,6.57951004488374e-13,6.36660620694499e-13,6.25230482252312e-13,6.23210815480585e-13,6.57527751338191e-13,8.62118536811525e-13,1.87453355380903e-12,2.80528443412484e-12,3.59329296031051e-12,4.18790799158134e-12,4.55337298816289e-12,4.67207774854117e-12,4.54627226083501e-12,4.19805779129998e-12,3.6676273174435e-12,3.00988910027977e-12,2.28975804354132e-12,1.57652502766609e-12,9.3780260660454e-13,4.3358787326445e-13,1.10975844595502e-13
9.92742446394028e-13,3.99894370819287e-12,9.09651559282902e-12,1.6394738631699e-11,2.60016740370438e-11,3.79756825759343e-11,5.22597043634685e-11,6.85989887378254e-11,8.64471883144184e-11,1.04872837269977e-10,1.22488610520851e-10,1.37438827295162e-10,1.47493647507571e-10,1.503045175468e-10,1.43862237006109e-10,1.2714998091672e-10,1.00892536271342e-10,6.81794747767734e-11,3.48601615280044e-11,9.21204824808539e-12,3.01801152282245e-12,1.4080923677674e-12,1.00007176340778e-12,1.01013800117613e-12,1.27062519493392e-12,1.78901140914599e-12,2.66141183329187e-12,4.08149073449147e-12,6.40455902507081e-12,1.02991041462627e-11,1.7102422675232e-11,2.97153904119557e-11,5.50508927708185e-11,1.11364907252822e-10,2.52365264268276e-10,6.54277152139264e-10,1.95928763232533e-09,6.73945450024771e-09,2.61868116724591e-08,1.11637892680175e-07,5.05074824505653e-07,1.13677842407671e-06,1.95716643110299e-06,2.91998534972318e-06,3.98112224571439e-06,5.09681202294247e-06,6.22441599934351e-06,7.32314350249805e-06,8.35472095160457e-06,9.28402021693833e-06,1.0079701624826e-05,1.07148905007306e-05,1.11678730415861e-05,1.1422774491302e-05,1.14701698760763e-05,1.13075725408859e-05,1.09397466617612e-05,1.03787956997176e-05,9.64398866943581e-06,8.76129944532961e-06,7.76265034952917e-06,6.68486902516496e-06,5.5683859929319e-06,4.45571809856815e-06,3.38979902082325e-06,2.41223091396793e-06,1.56154005036812e-06,8.71523201744417e-07,3.69769977665996e-07,7.64393380232703e-08,1.58026156783286e-08,3.26745336088078e-09,6.76011431762947e-10,1.40245500007642e-10,2.94678340055594e-11,6.55530932155707e-12,1.8095005812276e-12,8.20059703155484e-13,6.07493062866796e-13,5.55773786726256e-13,5.3773104444777e-13,5.28076425100111e-13,5.26383273212254e-13,5.55389816324281e-13,7.28249250157955e-13,1.58359548772659e-12,2.37002614261004e-12,3.03589648895229e-12,3.53838091113395e-12,3.84724775480229e-12,3.94760583006272e-12,3.84135090162586e-12,3.54715637477803e-12,3.0989849117974e-12,2.54323420084428e-12,1.93475744826526e-12,1.33210515712146e-12,7.92409232303374e-13,3.6636627781569e-13,9.37706593418383e-14
7.11250597491472e-13,2.86097431703788e-12,6.49269400510455e-12,1.16640462745113e-11,1.84236494531506e-11,2.67776208866938e-11,3.66457689967889e-11,4.78091878760272e-11,5.98540317097132e-11,7.21208334661348e-11,8.36746554426229e-11,9.33175890017137e-11,9.96691972101392e-11,1.01337996015758e-10,9.71918978741004e-11,8.67028831502391e-11,7.02918331457003e-11,4.95771652007133e-11,2.7302580200477e-11,8.3653768422285e-12,3.62343090676575e-12,2.40283067975172e-12,2.29917883174459e-12,2.81459151782696e-12,3.93857919847322e-12,5.88216578619711e-12,9.0692819629299e-12,1.42378197984378e-11,2.26609322024662e-11,3.65901761402911e-11,6.01776499615524e-11,1.01521581576335e-10,1.77550705798463e-10,3.26655379933724e-10,6.44257682220867e-10,1.39247400763578e-09,3.37179728493276e-09,9.31256411484507e-09,2.96109682125658e-08,1.09894586425425e-07,4.61992696584271e-07,1.00071539499687e-06,1.68395759781379e-06,2.48216469149133e-06,3.36233774193494e-06,4.29018340535083e-06,5.23103184995604e-06,6.15090380228048e-06,7.01739260904927e-06,7.80043392528794e-06,8.47301449781279e-06,9.01185137788923e-06,9.39804516500352e-06,9.6176893206288e-06,9.66240351896222e-06,9.52975175891171e-06,9.22350443996952e-06,8.75370686457317e-06,8.13652390019796e-06,7.39384109560249e-06,6.55261562478249e-06,5.64398515005039e-06,4.70215806013136e-06,3.76312347735667e-06,2.86323284572602e-06,2.03771576942294e-06,1.31920016724325e-06,7.36310056547783e-07,3.124129774847e-07,6.45831391928155e-08,1.33516727893208e-08,2.760704015737e-09,5.71170490783497e-10,1.18492595579177e-10,2.48938695695473e-11,5.53443722268985e-12,1.52461274555232e-12,6.88680381713762e-13,5.09160406355514e-13,4.65545762236174e-13,4.50382237319788e-13,4.42294747474135e-13,4.4088664280693e-13,4.65199183544972e-13,6.10028273411037e-13,1.32663770460708e-12,1.98557706074407e-12,2.54354304515966e-12,2.9646285087839e-12,3.22348573541796e-12,3.30762713394939e-12,3.21863608249487e-12,2.97215772768894e-12,2.59665051023934e-12,2.13099345709954e-12,1.62115089558048e-12,1.11618498180017e-12,6.63968790973561e-13,3.06982709405538e-13,7.85715898354322e-14
5.05251321766583e-13,2.02992863433436e-12,4.59773685470722e-12,8.23787138141208e-12,1.29693024392573e-11,1.87786023886358e-11,2.55919038616026e-11,3.32428245062974e-11,4.14401821459509e-11,4.97420050199051e-11,5.75453463902882e-11,6.41038345826317e-11,6.85850902164858e-11,7.01757869177195e-11,6.82308710535856e-11,6.24444135980693e-11,5.29983069305626e-11,4.06098227953613e-11,2.65633580710605e-11,1.09107683034882e-11,7.31070449673539e-12,6.83079059205024e-12,8.11579191997238e-12,1.11052823160187e-11,1.63581298387493e-11,2.49977724953002e-11,3.89340400156803e-11,6.13342432844533e-11,9.74851831726859e-11,1.56379448522627e-10,2.53742444011072e-10,4.18092614537033e-10,7.03568483318916e-10,1.21881088867527e-09,2.1965292746378e-09,4.17368055799313e-09,8.49629410397548e-09,1.88562638943565e-08,4.65015123479663e-08,1.28931711626542e-07,4.58388281604381e-07,9.04076038287708e-07,1.46478921882254e-06,2.11816321241284e-06,2.83976945894437e-06,3.60264120542115e-06,4.37875265045313e-06,5.14007222143285e-06,5.85947841024382e-06,6.51155068217148e-06,7.07327888057967e-06,7.52471647880882e-06,7.84958495349661e-06,8.03582011981814e-06,8.07603929599568e-06,7.96790110428392e-06,7.71432730373448e-06,7.32355778278269e-06,6.80901515180117e-06,6.18896365450897e-06,5.48595767581234e-06,4.72608718257632e-06,3.93804012468924e-06,3.15201421887043e-06,2.39852169917173e-06,1.70713966059921e-06,1.10526478039603e-06,6.16933894903631e-07,2.61770797504199e-07,5.41146404640894e-08,1.11875379873861e-08,2.31324298268159e-09,4.78594110560464e-10,9.92847348992645e-11,2.08557340677442e-11,4.63388622422688e-12,1.27397539384941e-12,5.73585806846276e-13,4.23229802589755e-13,3.86753110241808e-13,3.74113762087395e-13,3.6739427630383e-13,3.66232396913501e-13,3.86441953906948e-13,5.06784756305432e-13,1.10220880553813e-12,1.64977163023748e-12,2.11346408207103e-12,2.46342805645813e-12,2.67858568052516e-12,2.74855088793413e-12,2.67463481244156e-12,2.46983707777879e-12,2.15780722887056e-12,1.77085544029709e-12,1.34718016418753e-12,9.27554057751534e-13,5.51761300778293e-13,2.55104308178923e-13,6.52934445379592e-14
3.56487259898234e-13,1.43094197976368e-12,3.23629745182804e-12,5.78727861256534e-12,9.09017161173116e-12,1.31287382306761e-11,1.7846982459513e-11,2.31303081788029e-11,2.87877979094916e-11,3.45397733149572e-11,4.00161404445738e-11,4.47716669454601e-11,4.83233936450785e-11,5.02118729158515e-11,5.00813138353912e-11,4.77650675571132e-11,4.33541760557037e-11,3.72454887315924e-11,3.00432133040173e-11,2.47826565640843e-11,2.30233780970366e-11,2.62357194993474e-11,3.44838813281147e-11,4.93878383360156e-11,7.41210492723086e-11,1.14021799540606e-10,1.77781007576713e-10,2.79517720900251e-10,4.42367104710466e-10,7.04799116794981e-10,1.13207009202774e-09,1.83770875702612e-09,3.02544087642427e-09,5.07456688003531e-09,8.72184627819266e-09,1.54671395216574e-08,2.85180505105543e-08,5.50758059297142e-08,1.11828893909943e-07,2.39083539208252e-07,4.72955573834891e-07,8.32703245638814e-07,1.2840899983272e-06,1.81190263057483e-06,2.39665800764866e-06,3.01695951783883e-06,3.65017430201059e-06,4.27334412410727e-06,4.86399637732862e-06,5.40087517002854e-06,5.86460218757023e-06,6.23827927744619e-06,6.50803589950223e-06,6.66351462910413e-06,6.69827945821269e-06,6.61012608787339e-06,6.40127115528884e-06,6.07839833976153e-06,5.65254325621197e-06,5.13880553748678e-06,4.55588497577817e-06,3.92544838604119e-06,3.2713442349224e-06,2.61869226139809e-06,1.99288450749186e-06,1.41854163286899e-06,9.18473462189051e-07,5.12694921379611e-07,2.17547571772623e-07,4.49727937460095e-08,9.29761256163577e-09,1.92246935186908e-09,3.97744773347449e-10,8.25103205381751e-11,1.73297693407532e-11,3.84816697958396e-12,1.05586286164913e-12,4.73839216897761e-13,3.4893876911957e-13,3.18680352409751e-13,3.08230261715897e-13,3.02692344211333e-13,3.0174100800692e-13,3.18402591162647e-13,4.17583408654432e-13,9.08282560996797e-13,1.35958449417638e-12,1.74179036751754e-12,2.03027468843632e-12,2.20765294401575e-12,2.26535708972616e-12,2.20446367954564e-12,2.03568589634108e-12,1.77851668112078e-12,1.45958832500977e-12,1.11038679993077e-12,7.64519780524326e-13,4.5477993892804e-13,2.10265584846735e-13,5.38170839868781e-14
2.50292549038119e-13,1.00409869410306e-12,2.26890038920439e-12,4.0528462588354e-12,6.35838797694887e-12,9.17372985208294e-12,1.24627193659703e-11,1.61543226716633e-11,2.01334961466567e-11,2.42359727506735e-11,2.8250009827627e-11,3.19281612437102e-11,3.50112647500779e-11,3.72648472761458e-11,3.85253727392727e-11,3.87516172914949e-11,3.80807180492487e-11,3.68977280537493e-11,3.61750759501876e-11,3.73801406994112e-11,4.25278225418006e-11,5.39010459340998e-11,7.46453133698501e-11,1.09379115495517e-10,1.65579167374904e-10,2.5520650969083e-10,3.97346854402072e-10,6.22566164166566e-10,9.80203295938293e-10,1.55080248892995e-09,2.46777198986884e-09,3.95604277854603e-09,6.40287718647654e-09,1.04909546020009e-08,1.74543649639092e-08,2.95787749150197e-08,5.11774659361771e-08,9.04043947435886e-08,1.62150502146319e-07,2.87180094288183e-07,4.86575024727957e-07,7.68561064499242e-07,1.1278846386857e-06,1.54961462307369e-06,2.01861190392107e-06,2.5178614217427e-06,3.02919945660228e-06,3.53398749306235e-06,4.01379854640255e-06,4.45105736643812e-06,4.82962999582118e-06,5.135362541063e-06,5.35656734720189e-06,5.48444966313842e-06,5.51346266778433e-06,5.44157492658675e-06,5.27043270034281e-06,5.00540027017233e-06,4.65546450817553e-06,4.23299504735557e-06,3.75335817639875e-06,3.23439048276299e-06,2.6957466870806e-06,2.1581444009641e-06,1.64253603930843e-06,1.16924420577945e-06,7.57101010615358e-07,4.22633567330214e-07,1.7933711019494e-07,3.70737296794467e-08,7.66457704424811e-09,1.58480560520692e-09,3.27882833761212e-10,6.80158291337586e-11,1.42835302539953e-11,3.16985962987898e-12,8.68039027475987e-13,3.88288946631973e-13,2.85372855463574e-13,2.60474826198394e-13,2.51903928518687e-13,2.47376146726456e-13,2.46603094586058e-13,2.60228390493612e-13,3.41308868212136e-13,7.42440840269831e-13,1.11140365897978e-12,1.4239012887746e-12,1.65978799789542e-12,1.80484117005924e-12,1.85204944700298e-12,1.8022894513597e-12,1.66431869923634e-12,1.4540743844772e-12,1.19333159134017e-12,9.07834063807051e-13,6.2506022727586e-13,3.71821976321826e-13,1.719104697364e-13,4.40001841342466e-14
1.75220674252194e-13,7.02799920332577e-13,1.58770195670437e-12,2.83560999989452e-12,4.44918043432112e-12,6.42314570095564e-12,8.73875644302461e-12,1.13583611626622e-11,1.42212838456514e-11,1.72425044853049e-11,2.03158590073098e-11,2.33234213809489e-11,2.61523363389582e-11,2.87197699987386e-11,3.10064357178553e-11,3.31009758194842e-11,3.52637617941221e-11,3.80470634825959e-11,4.24405713975556e-11,5.00622465165106e-11,6.33492737983409e-11,8.59195287444136e-11,1.23146149255236e-10,1.83213944777497e-10,2.78793495464097e-10,4.29723268677312e-10,6.67191420118337e-10,1.04044809875104e-09,1.62773015084923e-09,2.55428279759341e-09,4.02250876983947e-09,6.36312035278152e-09,1.01230235809323e-08,1.62175791024001e-08,2.61941925819491e-08,4.26798113388632e-08,7.00950107942598e-08,1.15617654656034e-07,1.89713204056308e-07,3.05188253618529e-07,4.73612431335467e-07,7.01148270976457e-07,9.86176917833443e-07,1.32095581220696e-06,1.6940630667468e-06,2.09233893987949e-06,2.50142027835596e-06,2.90636768704954e-06,3.29225428212783e-06,3.64472170318765e-06,3.95049587345592e-06,4.19785953202963e-06,4.37707745161305e-06,4.48076746269049e-06,4.50420721780147e-06,4.44556418446565e-06,4.3060353161457e-06,4.08988353096079e-06,3.80436057775473e-06,3.45950994376013e-06,3.06784886514254e-06,2.64393483683633e-06,2.20382879691678e-06,1.76447385232305e-06,1.3430144763551e-06,9.56086033163801e-07,6.19107829312806e-07,3.4561432284947e-07,1.46658438374783e-07,3.03181015439931e-08,6.26790883966863e-09,1.29601128763487e-09,2.68131391427639e-10,5.56192671513066e-11,1.16786135642257e-11,2.59024555101962e-12,7.07934129926253e-13,3.15650396023743e-13,2.31527200170951e-13,2.11203234184766e-13,2.04229270224626e-13,2.00556534610044e-13,1.99933036562879e-13,2.1098602245735e-13,2.76739737509377e-13,6.02034249540221e-13,9.01270481131336e-13,1.15473182979658e-12,1.34606943048135e-12,1.46374056599369e-12,1.50205354941259e-12,1.46171638527173e-12,1.34983061987361e-12,1.17932212912867e-12,9.67852376922183e-13,7.36301963088073e-13,5.06958450357715e-13,3.01568670360555e-13,1.39429253829133e-13,3.56866918388575e-14
