"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
9.60406374815386e-09,3.98303018528656e-08,9.50983963057034e-08,1.83383501182864e-07,3.17191108966569e-07,5.15048504859361e-07,8.03648750367321e-07,1.22083539546707e-06,1.81967862935347e-06,2.6739687459066e-06,3.88554297476439e-06,5.5939690879352e-06,7.98923554113811e-06,1.13282444159492e-05,1.59560702669317e-05,2.23331338776679e-05,3.10696416334296e-05,4.29688528468631e-05,5.90809497215644e-05,8.07694844360556e-05,0.000109792547018284,0.000148400912782034,0.000199455459784617,0.000266566059750941,0.000354253899302467,0.000468138736638181,0.000615151893752633,0.000803774777541336,0.00104430137028965,0.00134912139549961,0.00173301872823104,0.00221347708167461,0.00281098209489116,0.00354930573948271,0.00445575556905939,0.00556136791866929,0.00690102093899532,0.00851344059150982,0.0104410707517267,0.0127297777185417,0.0154283600747417,0.0185878373440572,0.0222604955595007,0.0264986749342149,0.0313532944303064,0.036872120117244,0.0430977985718828,0.0500656927518607,0.0578015750972567,0.0663192501806926,0.0756181959327191,0.0856813270664668,0.0964729954846019,0.107937348859491,0.119997169045046,0.132553305557254,0.145484805455778,0.158649819432444,0.171887335156031,0.185019753899195,0.197856286710393,0.210197103929323,0.221838129121113,0.232576328217065,0.242215309557041,0.250571023242281,0.257477330977345,0.262791212093155,0.266397378660314,0.268212092643485,0.26818601014799,0.266305920342659,0.262595297221062,0.257113638003344,0.249954619322194,0.241243157891476,0.231131512773,0.219794608669156,0.207424791508755,0.194226247352487,0.180409322568242,0.166184977435037,0.151759587771452,0.137330281503947,0.123080961491051,0.109179124948162,0.0957735461598658,0.0829928454420293,0.0709449258991557,0.059717222400755,0.0493776758773387,0.0399763214860261,0.0315473618646555,0.024111586547338,0.0176789952171124,0.0122514850858033,0.00782547039166312,0.00439431378740823,0.00195046426939632,0.000487213384079083
1.00682837235277e-08,4.1754931558175e-08,9.9691280201945e-08,1.92234056895164e-07,3.32486308916018e-07,5.39859201227618e-07,8.42316887052256e-07,1.27950129047813e-06,1.90699897045197e-06,2.80209076254554e-06,4.07141906385016e-06,5.86111969239816e-06,8.37009707915796e-06,1.18672743286457e-05,1.67138235601634e-05,2.33915755492996e-05,3.25390175816051e-05,4.49965084201709e-05,6.18625597176542e-05,8.45632401739046e-05,0.000114936933369801,0.000155336797980617,0.000208753309398815,0.000278959167910286,0.000370678597916608,0.000489782587995294,0.000643510882724924,0.000840720484131951,0.0010921590074146,0.00141075942568923,0.001811950511042,0.0023139746364027,0.00293820157800734,0.00370942362392161,0.0046561137691826,0.00581062523369868,0.00720930720138838,0.00889250882849774,0.0109044415338606,0.01329286872777,0.016108592838967,0.0194047121306183,0.0232356246824269,0.0276557643022491,0.0327180631395046,0.0384721483641325,0.0449622952097537,0.0522251754930248,0.0602874587089305,0.0691633410264429,0.0788520948268966,0.0893357465401647,0.100577002063434,0.112517545633477,0.125076838435052,0.138151536485128,0.15161563282333,0.165321406624484,0.179101231941369,0.192770262388076,0.206129966775665,0.218972446629043,0.2310854221823,0.242257731664594,0.252285152310522,0.260976323264363,0.268158532726701,0.273683126061037,0.27743029912891,0.279313061976199,0.279280191352871,0.277318034724396,0.27345108094739,0.267741270540003,0.26028607799313,0.251215456225132,0.240687785604749,0.228885013877865,0.216007206378595,0.202266746415824,0.187882432919806,0.173073716433223,0.158055296315043,0.143032273307446,0.128196014675477,0.11372084660691,0.0997616432410461,0.0864523362976175,0.0739053262652285,0.0622117375459644,0.0514424274013605,0.0416496330182587,0.0328691229782301,0.0251227088388801,0.0184209689696998,0.0127660394671961,0.00815433494530559,0.00457907421652664,0.00203250132465407,0.000507710138705271
1.04913558860894e-08,4.35088229120798e-08,1.03876163834732e-07,2.00296927762541e-07,3.46417105369942e-07,5.62450613522431e-07,8.77515447348243e-07,1.33288510105265e-06,1.98642770898847e-06,2.91858688140226e-06,4.24035592844826e-06,6.10381340265125e-06,8.71592455264511e-06,1.23564715734454e-05,1.74011555739755e-05,2.4351113497757e-05,3.38703101999513e-05,4.68324930297634e-05,6.43796235175628e-05,8.7993913656621e-05,0.000119585773178809,0.000161600093713212,0.000217143324085546,0.000290133690208875,0.000385476639042641,0.000509267090143173,0.000669019308738703,0.000873924119558884,0.00113513171372549,0.00146605642454598,0.00188269754110581,0.00240396749416161,0.00305201562221108,0.00385253228242879,0.00483501443507072,0.00603297017844193,0.00748403627881983,0.00922997981564267,0.0113165529856764,0.0137931692557721,0.0167123698133448,0.020129052016804,0.0240994366296104,0.028679758281767,0.0339246739650684,0.0398853973887694,0.0466075824506513,0.0541289964321073,0.062477042076268,0.0716662064867042,0.0816955326107058,0.0925462246070498,0.104179510224507,0.116534890034222,0.129528903701746,0.143054536447302,0.156981373800815,0.171156589574018,0.185406821075599,0.199540948025828,0.213353749025578,0.226630363985186,0.239151445234247,0.250698836994193,0.261061585446278,0.270042052553872,0.2774618884961,0.283167611834323,0.28703555438097,0.28897594929265,0.288935975341018,0.286901615883097,0.282898245203602,0.276989914446937,0.269277370705295,0.259894902257318,0.249006156879773,0.236799125414851,0.223480516839363,0.209269772231176,0.194392972455486,0.179076888224665,0.163543402426225,0.148004505027316,0.132658022797608,0.117684202264532,0.103243217594206,0.0894736282779151,0.0764917671381239,0.064391999377343,0.0532477597905676,0.0431132488950615,0.03402565008526,0.0260077189660782,0.0190705922952121,0.0132166666920404,0.0084424054621329,0.00474094447080093,0.00210438392375114,0.000525671226270435
1.0866473566366e-08,4.50637530520008e-08,1.07585685972976e-07,2.07442278731095e-07,3.58759059535958e-07,5.82458553699094e-07,9.08676618982203e-07,1.38012499792135e-06,2.05668147228684e-06,3.02157310795496e-06,4.38961884345313e-06,6.31811747471211e-06,9.02110786238044e-06,1.27878911423235e-05,1.80068899283146e-05,2.5196125399159e-05,3.50418159637845e-05,4.84468341630476e-05,6.65909911514354e-05,9.10053355427229e-05,0.00012366283533917,0.000167087931864109,0.000224487480440659,0.000299905484871154,0.000398403746397931,0.000526270032711007,0.000691254575832512,0.000902834576770382,0.00117250488172861,0.00151409106160656,0.00194407875268762,0.0024819503057057,0.00315051657990846,0.00397622818688326,0.00498944676357303,0.00622465311797484,0.00772056558539101,0.00952013895538213,0.0116704122272345,0.0142221726088113,0.0172294039900455,0.0207484909858905,0.0248371548951647,0.0295531058151635,0.0349524058107131,0.0410875514113421,0.0480052995419561,0.0557442787830595,0.0643324468571105,0.0737844744538996,0.0840991537303574,0.0952569456785433,0.107217792598453,0.119919328709459,0.133275622195138,0.147176574676845,0.16148808861788,0.176053089338282,0.190693456616252,0.205212882334789,0.219400626985034,0.233036101298889,0.245894152527862,0.257750890858953,0.268389853173017,0.277608271652788,0.285223196084044,0.291077212895142,0.295043512083352,0.297030075299929,0.296982793662173,0.294887370544314,0.290769920055987,0.284696232885083,0.276769743988341,0.26712829744896,0.255939859025675,0.243397373252124,0.229712996822908,0.215111961665445,0.199826328717763,0.184088887138777,0.168127434495866,0.152159643206622,0.136388679555678,0.120999696743981,0.106157275590486,0.0920038385603175,0.0786590173391727,0.0662199133910267,0.0547621564784996,0.0443416390689099,0.0349967853951508,0.026751202663611,0.019616558035238,0.013595527753797,0.00868467315174203,0.00487711113413383,0.00216486304772223,0.000540784611303633
1.11874526355273e-08,4.63940839253404e-08,1.10758668547318e-07,2.13552228933938e-07,3.69308475972903e-07,5.99552644416282e-07,9.35285573782356e-07,1.42044002640127e-06,2.11659806135406e-06,3.10934450642919e-06,4.51673482407369e-06,6.50047835959003e-06,9.28058204822616e-06,1.31543663393267e-05,1.85209543987271e-05,2.59125459222457e-05,3.60340141816259e-05,4.98126022649514e-05,6.84597311018615e-05,9.35471523957741e-05,0.000127099863227215,0.000171708318968923,0.000230662503868086,0.000308110304222622,0.000409242331420719,0.000540504810241389,0.000709841327966872,0.000926963078702343,0.00120364568635024,0.00155404871099892,0.00199505151654912,0.00254659630705258,0.00323202586417851,0.00407839991956603,0.00511677030481151,0.00638239122575794,0.00791483745275725,0.00975800020823479,0.0119599284211164,0.0145724821950378,0.0176507662098573,0.0212523137369313,0.0254359973424789,0.0302606504354171,0.035783394708519,0.0420576821707849,0.0491310766066069,0.0570428174136031,0.0658212281007451,0.0754810512581894,0.0860208103086779,0.0974203144241168,0.109638435165875,0.122611290232406,0.136250969865499,0.150444933941374,0.165056191917219,0.179924353487933,0.194867605491963,0.209685631381197,0.224163445153969,0.238076064319586,0.251193898937326,0.263288689045868,0.274139783928316,0.283540526531822,0.291304487461421,0.297271287150183,0.301311753119476,0.303332181800224,0.303277510323533,0.301133251190445,0.29692609913851,0.290723181522975,0.282629987391882,0.272787072288549,0.261365691944256,0.248562565137954,0.234594001471111,0.219689651848112,0.204086147224268,0.188020884811584,0.171726201457219,0.155424143158967,0.139322000090303,0.123608730897722,0.108452351385216,0.0939983139265957,0.0803688576898312,0.0676632682366104,0.055958949959251,0.0453131872345869,0.0357654506249266,0.027340092919044,0.0200492758124627,0.0138959707703919,0.00887688607950122,0.00498518516542856,0.00221287783739687,0.000552785228493975
1.14489010497013e-08,4.74774653112108e-08,1.13341794716425e-07,2.18524086392322e-07,3.77887994938343e-07,6.13445394859874e-07,9.56894620354982e-07,1.4531515914777e-06,2.1651684514965e-06,3.18042218727946e-06,4.61956084710966e-06,6.64781983551006e-06,9.48996731298994e-06,1.34497071372195e-05,1.89346600289719e-05,2.6488256988731e-05,3.68301093379159e-05,5.09066599509305e-05,6.99541592526982e-05,9.55762316598886e-05,0.000129838482135433,0.000175382711041337,0.00023556332456348,0.0003146084070607,0.000417807614051602,0.000551728498611821,0.00072446204542513,0.000945897001896583,0.00122802101594364,0.00158524457751996,0.00203474129561073,0.00259679513019738,0.0032951418797609,0.00415728858250564,0.00521479065760109,0.0065034627819106,0.0080634959178051,0.00993944988637195,0.0121800887756959,0.0148380256804238,0.0179691441960764,0.0216317671351454,0.0258855484377354,0.0307900724721658,0.0364031559803038,0.0427788617599156,0.0499652495170481,0.0580019076460338,0.0669173292267075,0.0767262152415318,0.0874268066644671,0.0989983632514028,0.111398919081835,0.124563451701306,0.138402601778515,0.152802072480691,0.167622821648832,0.182702135197155,0.197855637440161,0.212880254374727,0.227558101050667,0.241661216353151,0.254957020540696,0.267214325753641,0.278209690513312,0.287733878882701,0.295598165954977,0.301640225543208,0.305729344414477,0.307770730256672,0.307708716909703,0.305528718399267,0.301257840297829,0.294964119559754,0.286754428471751,0.276771140823806,0.265187715089608,0.252203396990037,0.238037279647571,0.222921981820419,0.207097212581749,0.190803484407288,0.174276217000412,0.157740443158932,0.141406288025456,0.125465347010325,0.110088038538821,0.0954219584915163,0.0815912164483646,0.0686966918551516,0.0568171127097394,0.0460108314294081,0.0363181527346585,0.0277640566541658,0.0203611556522264,0.0141127275953471,0.00901567478331638,0.00506327245283408,0.0022475869146948,0.000561462807314136
1.16463695343371e-08,4.82954594931168e-08,1.15291099349401e-07,2.22273219619725e-07,3.84351553741789e-07,6.23900246279983e-07,9.73135739022878e-07,1.47770246817954e-06,2.20156507630676e-06,3.23359478864752e-06,4.69634400210809e-06,6.75762941552364e-06,9.64569214091371e-06,1.36688743236322e-05,1.92409457880138e-05,2.69134292875403e-05,3.74165048650593e-05,5.17103152985771e-05,7.10487343909501e-05,9.70578819894882e-05,0.000131831852598258,0.000178048240584984,0.000239106059990753,0.000319288529895003,0.000423952880142692,0.000559748775160664,0.000734866101130978,0.00095931166022299,0.00124521271644967,0.00160714330362767,0.00206246671761783,0.00263168467936675,0.00333878031385515,0.0042115384277814,0.00528182272155722,0.00658578573162606,0.00816398371930094,0.0100613657119514,0.0123271038213112,0.0150142312077517,0.0181790550387423,0.0218803148997472,0.0261780627010271,0.0311322484365919,0.0368010073081007,0.0432386576636455,0.0504934356386282,0.0586050107978512,0.0676018466816939,0.0774984899223811,0.0882928902683052,0.0999638700236708,0.112468873587698,0.125742134499586,0.139693397348344,0.154207324054778,0.169143697744986,0.18433851259459,0.199606005110808,0.21474164245361,0.229526038324263,0.243729718980614,0.257118613828084,0.269460099810474,0.280529389573246,0.290116023007596,0.298030202806383,0.304108708937791,0.308220135517427,0.310269216541906,0.310200043454235,0.307998025701131,0.30369050262516,0.297345977858377,0.289072012078195,0.279011872641047,0.267340095468682,0.254257162299947,0.239983532381328,0.224753290044149,0.208807677550378,0.192388776205415,0.175733579080499,0.159068667601119,0.142605664196698,0.126537587021668,0.111036183460769,0.0962502696681364,0.0823050564388751,0.0693023995241575,0.0573218767899734,0.0464225665085874,0.03664538109334,0.0280157987332278,0.0205468311905055,0.0142420686866422,0.00909865129511805,0.00511002946373614,0.00226839309822523,0.000566668048059983
1.17764775283545e-08,4.88340632017063e-08,1.16573213735965e-07,2.24735453982042e-07,3.88588523258704e-07,6.30738272729892e-07,9.83731008724886e-07,1.49367259316881e-06,2.22516528716209e-06,3.2679528257329e-06,4.74577121251367e-06,6.82802963750108e-06,9.74509467171406e-06,1.38081225853052e-05,1.94345791359998e-05,2.71808015785396e-05,3.77831896452241e-05,5.22098534028267e-05,7.17247848332554e-05,9.79668405939745e-05,0.000133046004035241,0.000179659507345921,0.000241230405244151,0.000322071058909964,0.000427573665831951,0.000564429406148211,0.000740876914668062,0.000966979576701408,0.0012549295371707,0.00161937426957789,0.00207775905587854,0.00265067578809416,0.00336220516032362,0.00424023566177514,0.00531673894452821,0.00662797731751044,0.00821461556325807,0.0101217062961636,0.0123985160393661,0.015098158486674,0.0182770024439095,0.0219938251031617,0.0263086869344132,0.0312815128299084,0.0369703753191009,0.0434294896183833,0.0507069467057075,0.0588422289872995,0.0678635726678432,0.0777852606149289,0.0886049480755668,0.10030113965088,0.112830947982528,0.126128271197563,0.140102525993871,0.154638065301225,0.169594393102419,0.184807264137238,0.200090723325501,0.215240099954402,0.230035926724744,0.244248705945093,0.257644397246349,0.269990456174719,0.281062213979939,0.290649358744,0.298562259176812,0.304637866789614,0.308744940781676,0.310788362942874,0.310712346301248,0.308502389294337,0.304185884237398,0.297831351464323,0.289546334975829,0.279474057854565,0.267788992360403,0.254691547192226,0.24040211025063,0.225154707558255,0.209190546937606,0.192751708729402,0.176075226294306,0.159387768106629,0.142901093361152,0.126808407008796,0.111281691010742,0.0964700392871861,0.0824989770049753,0.0694707027428886,0.0574651564058301,0.0465417876543639,0.0367418796114895,0.0280912707028837,0.0206033132252447,0.0142819098229263,0.00912447746982435,0.00512470168851085,0.00227496049103437,0.000568316893918229
1.18370094114261e-08,4.90841062016644e-08,1.17166315330628e-07,2.25868898089016e-07,3.90526856061696e-07,6.33843272020059e-07,9.88500513424879e-07,1.50079101269986e-06,2.23556905968795e-06,3.28291454803463e-06,4.76700655742679e-06,6.85783141174336e-06,9.78649831180102e-06,1.38651068564077e-05,1.95123045424334e-05,2.72858867005962e-05,3.79240218955218e-05,5.23969250795954e-05,7.19710372999932e-05,9.82879883413488e-05,0.000133460795662981,0.00018018986154208,0.000241901336127329,0.000322910276305815,0.00042861070213802,0.000565694082784177,0.000742396918668054,0.00096877687346492,0.00125701530130732,0.00162174197571102,0.00208037533982954,0.00265346867171738,0.00336504923700615,0.00424293387153233,0.00531900063526741,0.00662939239963477,0.00821462472450826,0.0101195674566559,0.012393267494422,0.0150885795045166,0.0182615724489341,0.0219706829699027,0.02627559232298,0.031235811884923,0.036908973399858,0.0433488339927003,0.0506030222861151,0.0587105701787061,0.0676992941971729,0.0775831097994766,0.0883593803430247,0.100006418249901,0.112481267735433,0.125717904882675,0.139625990559766,0.154090303682717,0.168970966016971,0.184104544988916,0.199306088332738,0.214372104943865,0.229084461779342,0.243215119320628,0.256531580710864,0.268802885175114,0.279805937762734,0.289331937675052,0.2971926489085,0.303226251476569,0.307302520092903,0.309327099997882,0.30924468571528,0.307040956115851,0.302743175591633,0.296419433110222,0.288176554713668,0.278156786807718,0.266533403660332,0.253505439622636,0.239291782086384,0.224124883317562,0.208244357209741,0.191890720797206,0.175299521077411,0.158696057119247,0.142290867987342,0.126276111493892,0.110822910160574,0.0960796919351942,0.0821715068023937,0.0692002586793498,0.0572457565944313,0.0463674612284766,0.0366067829940243,0.0279897759435025,0.0205300674901609,0.0142318664129261,0.00909289989778208,0.00510714334539015,0.0022672232592402,0.000566392728738969
1.18269771935261e-08,4.90415106970028e-08,1.17060744824883e-07,2.25655127715727e-07,3.90135121218743e-07,6.33165044864081e-07,9.87367414352227e-07,1.49894351304906e-06,2.23261024509269e-06,3.27824227952051e-06,4.75971471514665e-06,6.84656731327828e-06,9.76925858935115e-06,1.38389477229629e-05,1.94729340833983e-05,2.72270961425545e-05,3.78368992253059e-05,5.22687773788631e-05,7.17839271842246e-05,9.80167644512317e-05,0.000133070466861508,0.000179632129126887,0.000241110058082725,0.000321795592936345,0.000427051504477564,0.00056352845584836,0.000739410143722196,0.000964686530900044,0.00125145298353054,0.00161423110398696,0.00207030458778123,0.00264006053976207,0.00334732340560799,0.00421966509620871,0.00528867114162197,0.00659013899962098,0.00816418121030902,0.0100552032367254,0.0123117239128497,0.0149860058188889,0.0181334640146619,0.0218118247636542,0.0260800114991315,0.0309967435537348,0.036618844195017,0.0429992682056542,0.0501848753314818,0.0582139938689623,0.0671138377044974,0.0768978592406838,0.0875631386317463,0.0990879252339687,0.111429458719185,0.12452220349466,0.138276629664934,0.152578665778443,0.167289932436612,0.182248841418202,0.19727261277596,0.212160223499511,0.226696257514694,0.240655580251762,0.253808714431751,0.265927750016615,0.276792583421962,0.286197251904629,0.293956110911042,0.299909596890477,0.303929326635074,0.305922306693902,0.305834061956402,0.30365053932281,0.299398697873123,0.293145757873067,0.284997143674705,0.275093216307419,0.263604946686145,0.25072872667658,0.23668055018382,0.221689818219939,0.205993029723305,0.18982761385601,0.173426140593408,0.157011116408547,0.140790533106659,0.124954293128331,0.109671586822749,0.0950892491446267,0.0813310775473953,0.0684980517205287,0.0566693609250751,0.0459041171256107,0.0362436124365722,0.0277139676101902,0.0203290139641396,0.0140932535168649,0.00900475018872941,0.00505781766122004,0.00224538579590523,0.000560946423934776
